2017-02-01,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-01,148,68,NR,Other,5900,6500,6200
2017-02-02,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-02,148,116,NR,Other,5900,6500,6200
2017-02-03,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-03,148,41,NR,Other,5900,6500,6200
2017-02-04,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-04,148,128,NR,Other,5900,6500,6200
2017-02-06,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-06,148,72,NR,Other,5900,6500,6200
2017-02-07,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-07,148,92,NR,Other,5900,6500,6200
2017-02-08,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-08,148,134,NR,Other,5900,6400,6150
2017-02-09,1179,2,NR,Green Gram Dal,6200,7000,6600
2017-02-09,148,40,NR,Other,5900,6400,6150
2017-02-10,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-10,148,137,NR,Other,5900,6400,6150
2017-02-11,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-11,148,64,NR,Other,5900,6400,6150
2017-02-13,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-13,148,218,NR,Other,5900,6400,6150
2017-02-14,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-14,148,125,NR,Other,5800,6200,6000
2017-02-15,1179,2,NR,Green Gram Dal,6200,7000,6600
2017-02-15,148,102,NR,Other,5800,6200,6000
2017-02-16,148,122,NR,Other,5800,6200,6000
2017-02-17,1179,2,NR,Green Gram Dal,6200,7000,6600
2017-02-17,148,76,NR,Other,5800,6200,6000
2017-02-18,1179,2,NR,Green Gram Dal,6200,7000,6600
2017-02-18,148,230,NR,Other,5800,6200,6000
2017-02-22,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-22,148,192,NR,Other,5800,6200,6000
2017-02-23,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-23,148,101,NR,Other,5800,6200,6000
2017-02-25,148,155,NR,Other,5600,6000,5800
2017-02-27,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-27,148,458,NR,Other,5600,6000,5800
2017-02-28,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-02-28,148,111,NR,Other,5600,6000,5800
2017-03-01,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-01,148,120,NR,Other,5600,6000,5800
2017-03-02,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-02,148,171,NR,Other,5600,6000,5800
2017-03-03,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-03,148,77,NR,Other,5600,6000,5800
2017-03-04,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-04,148,149,NR,Other,5600,6000,5800
2017-03-06,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-06,148,260,NR,Other,5600,6000,5800
2017-03-07,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-07,148,250,NR,Other,5600,6000,5800
2017-03-08,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-08,148,195,NR,Other,5600,6000,5800
2017-03-09,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-09,148,102,NR,Other,5700,6200,5950
2017-03-10,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-10,148,109,NR,Other,5700,6200,5950
2017-03-11,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-11,148,126,NR,Other,5700,6200,5950
2017-03-14,1179,1,NR,Green Gram Dal,6500,7000,6700
2017-03-14,148,104,NR,Other,5700,6200,5950
2017-03-15,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-15,148,141,NR,Other,5700,6200,5950
2017-03-16,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-16,148,120,NR,Other,5700,6200,5950
2017-03-17,148,62,NR,Other,5700,6200,5950
2017-03-18,1179,2,NR,Green Gram Dal,6200,7000,6600
2017-03-18,148,190,NR,Other,5700,6200,5950
2017-03-20,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-20,148,89,NR,Other,5700,6200,5950
2017-03-21,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-21,148,135,NR,Other,6000,6500,6250
2017-03-22,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-22,148,122,NR,Other,6000,6500,6250
2017-03-23,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-24,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-24,148,301,NR,Other,6000,6500,6250
2017-03-25,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-03-25,148,96,NR,Other,6000,6500,6250
2017-03-27,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-03-27,148,404,NR,Other,6000,6500,6250
2017-03-28,148,149,NR,Other,6000,6500,6250
2017-03-29,1179,1,NR,Green Gram Dal,7000,7400,7200
2017-03-29,148,93,NR,Other,6000,6500,6250
2017-03-30,1179,1,NR,Green Gram Dal,7000,7400,7200
2017-03-30,148,158,NR,Other,6000,6500,6250
2017-03-31,1179,1,NR,Green Gram Dal,7000,7400,7200
2017-03-31,148,128,NR,Other,6000,6500,6250
2017-04-01,1179,1,NR,Green Gram Dal,7000,7400,7200
2017-04-01,148,116,NR,Other,6000,6500,6250
2017-04-03,1179,1,NR,Green Gram Dal,7000,7400,7200
2017-04-03,148,162,NR,Other,6000,6500,6250
2017-04-04,148,140,NR,Other,6000,6500,6250
2017-04-05,1179,2,NR,Green Gram Dal,7200,7400,7300
2017-04-05,148,100,NR,Other,6400,6800,6600
2017-04-06,1179,1,NR,Green Gram Dal,7200,7400,7300
2017-04-06,148,90,NR,Other,6400,6800,6600
2017-04-07,1179,1,NR,Green Gram Dal,7200,7400,7300
2017-04-07,148,122,NR,Other,6400,6800,6600
2017-04-08,1179,1,NR,Green Gram Dal,7200,7400,7300
2017-04-08,148,83,NR,Other,6400,6800,6600
2017-04-10,148,98,NR,Other,6400,6800,6600
2017-04-11,1179,1,NR,Green Gram Dal,7200,7400,7300
2017-04-11,148,115,NR,Other,6400,6800,6600
2017-04-12,1179,1,NR,Green Gram Dal,7200,7400,7300
2017-04-12,148,107,NR,Other,6400,6800,6600
2017-04-13,1179,1,NR,Green Gram Dal,7600,8000,7800
2017-04-13,148,56,NR,Other,6400,6800,6600
2017-04-14,148,133,NR,Other,6400,6800,6600
2017-04-15,1179,1,NR,Green Gram Dal,7600,8000,7800
2017-04-15,148,52,NR,Other,6400,6800,6600
2017-04-17,1179,1,NR,Green Gram Dal,7600,8000,7800
2017-04-17,148,180,NR,Other,6500,6900,6800
2017-04-18,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-04-18,148,158,NR,Other,6500,6900,6800
2017-04-19,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-04-19,148,110,NR,Other,6500,6900,6700
2017-04-20,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-04-20,148,100,NR,Other,6500,6900,6700
2017-04-21,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-04-21,148,96,NR,Other,6500,6900,6700
2017-04-22,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-04-22,148,118,NR,Other,6600,7000,6800
2017-04-24,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-04-24,148,77,NR,Other,6600,7000,6800
2017-04-25,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-04-25,148,199,NR,Other,6600,7000,6800
2017-04-26,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-04-26,148,122,NR,Other,6600,7000,6800
2017-04-27,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-04-27,148,35,NR,Other,6600,7000,6800
2017-04-28,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-04-28,148,53,NR,Other,6600,7000,6800
2017-04-29,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-04-29,148,96,NR,Other,6600,7000,6800
2017-05-02,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-05-02,148,250,NR,Other,6600,7000,6800
2017-05-03,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-05-03,148,224,NR,Other,6600,7000,6800
2017-05-04,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-05-04,148,115,NR,Other,6400,7300,6850
2017-05-05,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-05-05,148,54,NR,Other,6400,7300,6850
2017-05-06,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-05-06,148,115,NR,Other,6400,7300,6850
2017-05-08,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-05-08,148,32,NR,Other,6400,7300,6850
2017-05-09,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-05-09,148,117,NR,Other,6400,7300,6850
2017-05-10,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-05-10,148,54,NR,Other,6400,7300,6850
2017-05-11,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-05-11,148,45,NR,Other,6400,7300,6850
2017-05-12,148,61,NR,Other,6400,7300,6850
2017-05-13,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-05-13,148,97,NR,Other,6400,7300,6850
2017-05-15,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-05-15,148,20,NR,Other,6400,7300,7050
2017-05-16,1179,1,NR,Green Gram Dal,7200,7600,7400
2017-05-16,148,224,NR,Other,6400,7300,6850
2017-05-17,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-05-17,148,136,NR,Other,6400,7300,6850
2017-05-18,148,194,NR,Other,6400,7300,6850
2017-05-19,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-05-19,148,123,NR,Other,6400,7300,6850
2017-05-20,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-05-20,148,119,NR,Other,6200,7100,6650
2017-05-22,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-05-22,148,148,NR,Other,6200,7100,6650
2017-05-23,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-05-23,148,179,NR,Other,6200,7100,6650
2017-05-24,148,45,NR,Other,6200,7100,6650
2017-05-25,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-05-25,148,99,NR,Other,6200,7100,6650
2017-05-26,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-05-26,148,86,NR,Other,6200,7100,6650
2017-05-27,148,99,NR,Other,6200,7100,6650
2017-05-29,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-05-29,148,137,NR,Other,6200,7100,6650
2017-05-30,148,94,NR,Other,6200,7100,6650
2017-05-31,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-05-31,148,100,NR,Other,6200,7100,6650
2017-06-01,148,80,NR,Other,6200,7100,6650
2017-06-02,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-02,148,79,NR,Other,6200,7100,6650
2017-06-03,148,112,NR,Other,6000,6900,6450
2017-06-05,148,36,NR,Other,6000,6900,6450
2017-06-06,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-06,148,139,NR,Other,5800,6800,6300
2017-06-07,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-07,148,103,NR,Other,5800,6800,6300
2017-06-08,148,187,NR,Other,5800,6800,6300
2017-06-09,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-09,148,131,NR,Other,5800,6800,6300
2017-06-10,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-10,148,109,NR,Other,5700,6600,6150
2017-06-12,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-12,148,163,NR,Other,5700,6600,6150
2017-06-13,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-13,148,294,NR,Other,5700,6600,6150
2017-06-14,148,100,NR,Other,5700,6500,6100
2017-06-16,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-16,148,256,NR,Other,5700,6500,6100
2017-06-17,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-17,148,212,NR,Other,5700,6500,6100
2017-06-19,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-19,148,165,NR,Other,5700,6500,6100
2017-06-20,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-21,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-21,148,148,NR,Other,5700,6500,6100
2017-06-22,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-22,148,122,NR,Other,5700,6500,6100
2017-06-23,1179,1,NR,Green Gram Dal,6800,7400,7100
2017-06-23,148,68,NR,Other,5700,6500,6100
2017-06-24,148,86,NR,Other,5700,6500,6100
2017-06-26,148,137,NR,Other,5700,6400,6050
2017-06-27,1179,2,NR,Green Gram Dal,6800,7400,7100
2017-06-27,148,92,NR,Other,5700,6400,6050
2017-06-28,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-06-28,148,88,NR,Other,5700,6400,6050
2017-06-29,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-06-29,148,42,NR,Other,5700,6400,6050
2017-06-30,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-01,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-01,148,205,NR,Other,5700,6400,6050
2017-07-03,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-03,148,63,NR,Other,5700,6400,6050
2017-07-05,1179,2,NR,Green Gram Dal,6400,7200,6800
2017-07-05,148,164,NR,Other,5700,6400,6050
2017-07-06,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-06,148,50,NR,Other,5700,6400,6050
2017-07-07,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-07,148,58,NR,Other,5700,6400,6050
2017-07-08,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-08,148,55,NR,Other,5700,6400,6050
2017-07-10,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-10,148,89,NR,Other,5700,6400,6050
2017-07-11,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-11,148,217,NR,Other,5700,6400,6050
2017-07-12,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-12,148,109,NR,Other,5700,6400,6050
2017-07-13,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-13,148,65,NR,Other,5700,6400,6050
2017-07-14,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-14,148,59,NR,Other,5700,6400,6050
2017-07-15,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-15,148,104,NR,Other,5700,6400,6050
2017-07-17,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-17,148,128,NR,Other,5700,6400,6050
2017-07-18,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-19,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-19,148,64,NR,Other,5700,6400,6050
2017-07-20,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-20,148,60,NR,Other,5700,6400,6050
2017-07-21,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-21,148,73,NR,Other,5700,6400,6050
2017-07-22,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-22,148,63,NR,Other,5600,6200,5900
2017-07-24,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-24,148,83,NR,Other,5600,6200,5900
2017-07-25,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-25,148,74,NR,Other,5600,6200,5900
2017-07-26,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-26,148,16,NR,Other,5500,7200,6350
2017-07-27,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-27,148,57,NR,Other,5600,6200,5900
2017-07-28,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-28,148,110,NR,Other,5600,6200,5900
2017-07-29,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-29,148,104,NR,Other,5600,6200,5900
2017-07-31,1179,1,NR,Green Gram Dal,6400,7200,6800
2017-07-31,148,120,NR,Other,5600,6200,5900
2017-08-01,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-08-01,148,109,NR,Other,5600,6200,5900
2017-08-02,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-08-02,148,118,NR,Other,5600,6200,5900
2017-08-03,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-08-03,148,64,NR,Other,5500,6100,5800
2017-08-04,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-08-04,148,182,NR,Other,5500,6100,5800
2017-08-05,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-08-05,148,136,NR,Other,5500,6100,5800
2017-08-07,148,34,NR,Other,5500,7200,6350
2017-08-08,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-08-08,148,251,NR,Other,5500,6100,5800
2017-08-09,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-08-10,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-08-10,148,446,NR,Other,5500,6100,5800
2017-08-11,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-08-11,148,136,NR,Other,5500,6100,5800
2017-08-12,148,141,NR,Other,5500,6100,5800
2017-08-14,148,203,NR,Other,5500,6100,5800
2017-08-16,1179,1,NR,Green Gram Dal,6200,7000,6600
2017-08-16,148,350,NR,Other,5500,6100,5800
2017-08-17,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-08-17,148,233,NR,Other,5600,6200,5900
2017-08-18,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-08-18,148,164,NR,Other,5600,6200,5900
2017-08-19,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-08-19,148,123,NR,Other,5600,6200,5900
2017-08-21,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-08-22,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-08-22,148,121,NR,Other,5800,6200,6000
2017-08-23,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-08-23,148,136,NR,Other,6000,6400,6200
2017-08-24,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-08-24,148,120,NR,Other,6000,6400,6200
2017-08-26,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-08-28,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-08-28,148,339,NR,Other,6000,6400,6200
2017-08-29,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-08-29,148,110,NR,Other,6000,6400,6200
2017-08-30,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-08-30,148,57,NR,Other,6000,6400,6200
2017-08-31,148,115,NR,Other,6200,6600,6400
2017-09-01,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-09-01,148,42,NR,Other,6200,6600,6400
2017-09-02,148,68,NR,Other,6200,6600,6400
2017-09-04,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-09-04,148,12,NR,Other,6200,6600,6400
2017-09-06,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-09-06,148,123,NR,Other,6200,6600,6400
2017-09-07,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-09-07,148,70,NR,Other,6300,7000,6650
2017-09-08,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-09-08,148,99,NR,Other,6300,7000,6650
2017-09-09,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-09-09,148,73,NR,Other,6300,7000,6650
2017-09-11,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-09-12,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-09-12,148,152,NR,Other,6300,7000,6650
2017-09-13,1179,1,NR,Green Gram Dal,6400,7000,6600
2017-09-13,148,105,NR,Other,6000,6800,6400
2017-09-14,148,46,NR,Other,6000,6800,6400
2017-09-15,148,83,NR,Other,6000,6800,6400
2017-09-16,148,139,NR,Other,6000,6800,6400
2017-09-18,148,268,NR,Other,5800,6600,6200
2017-09-19,148,250,NR,Other,5800,6600,6200
2017-09-20,148,101,NR,Other,5800,6600,6200
2017-09-21,148,121,NR,Other,5800,6600,6200
2017-09-22,1179,1,NR,Green Gram Dal,6200,14000,9400
2017-09-22,148,132,NR,Other,5800,6600,6200
2017-09-23,148,166,NR,Other,5800,6600,6200
2017-09-26,148,191,NR,Other,5800,6600,6200
2017-09-28,148,141,NR,Other,6000,6800,6400
2017-09-29,148,136,NR,Other,6000,6800,6400
2017-10-02,148,268,NR,Other,6000,6800,6400
2017-10-03,148,187,NR,Other,6000,7000,6500
2017-10-04,148,236,NR,Other,6000,7000,6500
2017-10-05,148,123,NR,Other,6000,7000,6500
2017-10-07,148,104,NR,Other,6000,7000,6500
2017-10-09,148,315,NR,Other,5800,6800,6300
2017-10-10,148,80,NR,Other,5800,6800,6300
2017-10-11,148,67,NR,Other,5800,6800,6300
2017-10-12,148,98,NR,Other,5800,6800,6300
2017-10-13,148,93,NR,Other,5800,6800,6300
2017-10-14,148,176,NR,Other,5800,6800,6300
2017-10-16,148,132,NR,Other,5800,6800,6300
2017-10-17,148,263,NR,Other,6000,7000,6500
2017-10-18,148,194,NR,Other,6000,6800,6400
2017-10-20,148,114,NR,Other,6000,6800,6400
2017-10-23,148,70,NR,Other,6000,6800,6400
2017-10-24,148,247,NR,Other,6000,6800,6400
2017-10-25,148,31,NR,Other,6000,6800,6400
2017-10-26,148,119,NR,Other,6000,6800,6400
2017-10-27,148,59,NR,Other,6000,6800,6400
2017-10-28,148,121,NR,Other,6000,6800,6400
2017-10-30,148,80,NR,Other,6000,6800,6400
2017-10-31,148,97,NR,Other,5800,6600,6200
2017-11-01,148,59,NR,Other,5800,6600,6200
2017-11-02,148,77,NR,Other,5600,6500,6050
2017-11-03,148,67,NR,Other,5600,6500,6050
2017-11-04,148,66,NR,Other,5600,6500,6050
2017-11-06,148,158,NR,Other,5600,6500,6050
2017-11-07,148,177,NR,Other,5600,6500,6050
2017-11-08,148,133,NR,Other,5600,6500,6050
2017-11-10,148,104,NR,Other,5800,6500,6150
2017-11-11,148,111,NR,Other,5800,6500,6150
2017-11-13,148,85,NR,Other,5800,6500,6150
2017-11-14,148,180,NR,Other,5800,6800,6300
2017-11-15,148,92,NR,Other,5800,6500,6150
2017-11-16,148,122,NR,Other,5800,6500,6150
2017-11-17,148,117,NR,Other,5800,6500,6150
2017-11-18,148,50,NR,Other,5800,6500,6150
2017-11-20,148,175,NR,Other,5800,6500,6150
2017-11-21,148,208,NR,Other,5800,6500,6150
2017-11-22,148,30,NR,Other,5800,6500,6150
2017-11-23,148,144,NR,Other,5800,6500,6150
2017-11-24,148,168,NR,Other,5800,6500,6150
2017-11-25,148,102,NR,Other,5800,6500,6150
2017-11-27,148,215,NR,Other,5800,6500,6150
2017-11-28,148,162,NR,Other,5800,6500,6200
2017-11-29,148,122,NR,Other,5800,6500,6200
2017-11-30,148,154,NR,Other,5800,6500,6200
2017-12-01,148,332,NR,Other,5800,6500,6200
2017-12-12,148,154,NR,Other,6200,6800,6400
2017-12-13,148,127,NR,Other,6200,6800,6400
2017-12-14,148,100,NR,Other,6200,6800,6400
2017-12-15,148,98,NR,Other,6200,6800,6400
2017-12-16,148,119,NR,Other,6000,7000,6500
2017-12-18,148,232,NR,Other,6000,7000,6500
2017-12-19,148,233,NR,Other,6000,7000,6500
2017-12-20,148,77,NR,Other,6000,7000,6500
2017-12-21,148,97,NR,Other,6000,7000,6500
2017-12-22,148,73,NR,Other,6000,7000,6500
2017-12-23,148,131,NR,Other,6200,7200,6700
2017-12-25,148,136,NR,Other,6200,7200,6700
2017-12-26,148,142,NR,Other,6200,7200,6700
2017-12-27,148,164,NR,Other,6200,7200,6700
2017-12-28,148,37,NR,Other,6200,7200,6700
2017-12-29,148,218,NR,Other,6200,7200,6700
2017-12-30,148,99,NR,Other,6000,7000,6600
2018-01-01,148,96,NR,Other,6000,7000,6600
2018-01-02,148,126,NR,Other,6000,7000,6600
2018-01-03,148,46,NR,Other,6000,7000,6600
2018-01-04,148,32,NR,Other,6000,7000,6600
2018-01-05,148,73,NR,Other,6000,7000,6600
2018-01-06,148,202,NR,Other,6000,7000,6600
2018-01-08,148,201,NR,Other,6000,7000,6600
2018-01-09,148,218,NR,Other,6100,6800,6500
2018-01-10,148,58,NR,Other,6100,6800,6500
2018-01-11,148,113,NR,Other,5800,7000,6400
2018-01-12,148,77,NR,Other,5800,7000,6400
2018-01-13,148,111,NR,Other,5800,7000,6400
2018-01-15,148,149,NR,Other,5800,7000,6400
2018-01-16,148,281,NR,Other,5800,7000,6400
2018-01-17,148,167,NR,Other,6000,6800,6300
2018-01-18,148,25,NR,Other,6000,6800,6300
2018-01-19,148,92,NR,Other,6000,6800,6300
2018-01-20,148,77,NR,Other,6000,6800,6300
2018-01-23,148,98,NR,Other,6000,6800,6300
2018-01-24,148,48,NR,Other,6000,6800,6300
2018-01-25,148,120,NR,Other,6000,6800,6300
2018-01-27,148,45,NR,Other,6000,6800,6300
2018-01-29,148,156,NR,Other,6000,6800,6300
2018-01-31,148,213,NR,Other,6000,6800,6300
2018-02-01,148,72,NR,Other,6000,6800,6400
2018-02-02,148,84,NR,Other,6000,6800,6300
2018-02-03,148,71,NR,Other,6000,6800,6300
2018-02-05,148,185,NR,Other,6000,6800,6300
2018-02-06,148,226,NR,Other,6000,6800,6300
2018-02-07,148,222,NR,Other,6000,6800,6300
2018-02-08,148,106,NR,Other,6000,6800,6300
2018-02-10,148,109,NR,Other,6000,6800,6300
2018-02-12,148,205,NR,Other,6000,6800,6300
2018-02-14,148,104,NR,Other,6000,6800,6300
2018-02-15,148,56,NR,Other,6000,6800,6300
2018-02-16,148,53,NR,Other,6000,6800,6300
2018-02-17,148,123,NR,Other,6200,6600,6400
2018-02-20,148,221,NR,Other,6200,6600,6400
2018-02-21,148,233,NR,Other,6200,6600,6400
2018-02-22,148,74,NR,Other,6000,7000,6500
2018-02-23,148,178,NR,Other,6000,7000,6500
2018-02-24,148,67,NR,Other,6000,7000,6500
2018-02-26,148,109,NR,Other,6000,7000,6400
2018-02-27,148,63,NR,Other,6000,7000,6500
2018-02-28,148,75,NR,Other,6000,7000,6500
2018-03-01,148,55,NR,Other,6000,7000,6500
2018-03-03,1179,2,NR,Green Gram Dal,6900,7000,6950
2018-03-03,148,75,NR,Other,6200,6900,6400
2018-03-05,1179,2,NR,Green Gram Dal,6900,7000,6950
2018-03-05,148,86,NR,Other,6200,6900,6400
2018-03-06,148,93,NR,Other,6200,6900,6400
2018-03-07,1179,3,NR,Green Gram Dal,6900,7000,6950
2018-03-07,148,19,NR,Other,6200,6900,6400
2018-03-08,1179,3,NR,Green Gram Dal,6900,7000,6950
2018-03-08,148,102,NR,Other,6200,6900,6400
2018-03-09,1179,3,NR,Green Gram Dal,6900,7000,6950
2018-03-09,148,127,NR,Other,6300,7000,6600
2018-03-10,1179,3,NR,Green Gram Dal,6900,7000,6950
2018-03-10,148,78,NR,Other,6300,7000,6600
2018-03-12,1179,3,NR,Green Gram Dal,6900,7000,6950
2018-03-12,148,125,NR,Other,6300,7000,6600
2018-03-13,1179,3,NR,Green Gram Dal,6900,7000,6950
2018-03-13,148,143,NR,Other,6300,7000,6600
2018-03-14,1179,3,NR,Green Gram Dal,6900,7000,6950
2018-03-14,148,157,NR,Other,6300,7000,6600
2018-03-15,1179,3,NR,Green Gram Dal,6900,7000,6950
2018-03-15,148,97,NR,Other,6300,7000,6600
2018-03-16,1179,3,NR,Green Gram Dal,6900,7000,6950
2018-03-16,148,196,NR,Other,6300,7000,6600
2018-03-17,1179,4,NR,Green Gram Dal,6900,7000,6950
2018-03-17,148,66,NR,Other,6500,7000,6700
2018-03-19,1179,3,NR,Green Gram Dal,6900,7000,6950
2018-03-19,148,160,NR,Other,6500,7000,6700
2018-03-20,148,110,NR,Other,6500,7000,6700
2018-03-21,1179,3,NR,Green Gram Dal,6900,7000,6950
2018-03-21,148,93,NR,Other,6500,7000,6700
2018-03-22,1179,4,NR,Green Gram Dal,6900,7000,6950
2018-03-22,148,137,NR,Other,6500,7000,6700
