<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:58e4abe8a8c6ed6c28e2d379a6023de207811b7cb89d969525e6a4863a5eaad7
size 93333
=======
DATE,ARRIVAL,MEAN,STD
2019-04-20,65.0,87.5,25.124689052802225
2019-04-21,76.0,98.0,27.820855486487112
2019-04-22,77.0,96.75,23.381349405027933
2019-04-23,79.0,93.5,16.560495161679196
2019-04-24,70.0,85.0,11.180339887498949
2019-04-25,76.0,86.25,11.840080236214618
2019-04-26,65.0,94.5,25.20416632225712
2019-04-27,70.0,95.5,26.547127904916568
2019-04-28,76.0,96.625,33.1876765532027
2019-04-29,80.0,90.0974576210859,38.263732684859356
2019-04-30,77.14285711989795,85.04777236627613,34.51428767626175
2019-05-01,70.0,78.72561472380079,29.4424791879335
2019-05-02,60.0,70.75,25.272267409158207
2019-05-03,76.0,73.25,15.188400179084036
2019-05-04,81.0,73.375,18.41661953236804
2019-05-05,74.66408027829775,76.16602006957444,5.041686990701303
2019-05-06,61.280425805545896,74.82010645138647,11.214914949764443
2019-05-07,55.0,66.0,20.0124960961895
2019-05-08,61.0,67.5,14.974979131871937
2019-05-09,47.0,62.0,20.940391591371924
2019-05-10,50.0,61.125,12.40148680602451
2019-05-11,55.0,61.75,10.917302780449024
2019-05-12,65.0,68.56290322362122,14.644131251716146
2019-05-13,44.0,69.86216215756026,18.42567899543098
2019-05-14,66.0,75.37454544829752,12.586751268653519
2019-05-15,70.0,70.5,4.153311931459037
2019-05-16,59.0,69.5,16.28649747490233
2019-05-17,50.0,66.5,13.955285736952863
2019-05-18,44.0,57.0,13.838352503098047
2019-05-19,40.0,56.25,18.659782956937093
2019-05-20,47.0,54.25,14.905955185763842
2019-05-21,40.0,59.25,21.48691462262556
2019-05-22,35.0,55.5,20.670026608594387
2019-05-23,41.0,60.0,23.355941428253324
2019-05-24,50.0,58.375,16.55058533708098
2019-05-25,64.0,62.25,11.54068888758379
2019-05-26,47.0,63.875,13.603193558866977
2019-05-27,53.0,63.5,8.381527307120106
2019-05-28,50.0,66.0,9.38083151964686
2019-05-29,55.0,63.0,17.592612085759182
2019-05-30,48.0,63.0,11.445523142259598
2019-05-31,43.2368420813712,56.61028578577811,13.00164002873435
2019-06-01,41.5,54.125,9.502466784998514
2019-06-02,44.0,61.25,14.922717580923388
2019-06-03,49.0,60.25,10.779030568655049
2019-06-04,44.0,59.5,15.256146302392358
2019-06-05,47.0,57.0,8.860022573334675
2019-06-06,50.0,65.75,15.848895860595462
2019-06-07,47.0,58.5,11.5
2019-06-08,49.0,57.25,5.931905258852336
2019-06-09,50.0,52.0,2.1213203435596424
2019-06-10,47.0,59.0,7.842193570679061
2019-06-11,47.0,55.25,12.193748398257199
2019-06-12,55.0,51.375,5.930588082138229
2019-06-13,50.0,50.0,3.082207001484488
2019-06-14,60.0,48.5,11.715374513859981
2019-06-15,47.0,46.625,4.435298749802543
2019-06-16,48.0,42.43467012565727,7.232253788207782
2019-06-17,64.0,46.95450247830043,14.154484948846605
2019-06-18,44.0,41.5,10.331989159885913
2019-06-19,47.0,40.5,7.762087348130012
2019-06-20,55.0,42.75,9.283722313813572
2019-06-21,60.0,41.625,11.277050811271536
2019-06-22,65.0,44.125,13.77667866359668
2019-06-23,68.0,48.125,13.011413259135228
2019-06-24,70.0,46.0,14.611639196202457
2019-06-25,75.0,46.875,18.22901190410495
2019-06-26,82.5,51.375,18.01171493778424
2019-06-27,85.0,55.75,17.06421694658152
2019-06-28,88.0,52.25,21.591375593046404
2019-06-29,74.0,45.0,17.69180601295413
2019-06-30,72.0,42.1826434781827,17.930036924039108
2019-07-01,70.0,39.591417904600135,17.93793395988632
2019-07-02,45.0,34.60533215629425,6.8178138291712465
2019-07-03,40.0,33.0,4.847679857416329
2019-07-04,26.0,32.0,4.743416490252569
2019-07-05,34.0,36.0,8.215838362577491
2019-07-06,49.0,37.75,11.562331079847178
2019-07-07,56.0,42.625,9.58758963452233
2019-07-08,50.0,34.0,10.653637876331258
2019-07-09,60.0,39.0,14.543039572248986
2019-07-10,64.0,44.25,13.571569548139964
2019-07-11,65.0,39.25,17.06421694658152
2019-07-12,59.0,35.375,15.05562602484533
2019-07-13,50.0,36.5,14.150971698084906
2019-07-14,53.0,36.0,12.62933094031509
2019-07-15,45.0,30.0,10.27131929208707
2019-07-16,49.0,36.25,11.840080236214618
2019-07-17,47.0,35.75,10.425329730996522
2019-07-18,45.0,36.25,9.093266739736606
2019-07-19,40.0,37.75,11.188722000300123
2019-07-20,37.0,37.5,8.04673846971554
2019-07-21,50.0,37.0,8.06225774829855
2019-07-22,49.0,32.335937494946286,10.479643936310747
2019-07-23,44.0,32.625,9.363326065026252
2019-07-24,55.0,37.75,14.600941750448838
2019-07-25,30.0,33.125,11.0700892046993
2019-07-26,40.0,31.0,10.63014581273465
2019-07-27,45.0,35.75,9.093266739736606
2019-07-28,37.0,36.0,11.291589790636214
2019-07-29,39.0,34.875,6.636781976229142
2019-07-30,48.0,36.875,11.126404405736833
2019-07-31,52.393939370798904,38.77348483744973,13.115662166535628
2019-08-01,50.0,39.5,12.658988901172163
2019-08-02,37.0,40.25,13.953046262375826
2019-08-03,48.0,42.5,10.111874208078342
2019-08-04,44.0,42.8125,8.901149855496199
2019-08-05,50.0,49.03235905715925,9.055486506479944
2019-08-06,49.0,51.21572898901509,13.227789029789431
2019-08-07,54.0,54.67650619388618,15.659731953995951
2019-08-08,50.0,56.91606092846898,15.61092569136214
2019-08-09,48.0,54.06073791672646,18.283238720768956
2019-08-10,44.0,55.86185694183717,19.909806114081583
2019-08-11,47.5,56.820713421751734,22.030561751452268
2019-08-12,40.0,54.87607896888419,25.736340630385364
2019-08-13,29.0,51.46670193444587,30.230617288810727
2019-08-14,49.0,59.03130793791138,27.917436681199355
2019-08-15,44.5,57.98360037608807,29.62410446667765
2019-08-16,40.0,56.560475236897034,31.62192178798553
2019-08-17,47.0,62.4559501137321,30.964605320662216
2019-08-18,56.0,63.92830756653404,31.324156671832693
2019-08-19,50.0,61.74977090290505,33.30942645566423
2019-08-20,70.0,69.06348516809015,31.16560058494624
2019-08-21,36.0,63.978485057761375,33.34338405102591
2019-08-22,69.0,72.50151358042396,29.544724918338268
2019-08-23,76.0,70.82111338126265,32.4278447114641
2019-08-24,66.0,65.3133089104982,33.20399421655474
2019-08-25,49.0,57.97910687700647,35.92286665290723
2019-08-26,54.0,61.31949659705572,33.66882614344554
2019-08-27,65.0,62.96045039728098,33.77600902736812
2019-08-28,60.0,60.77792393175454,34.04079073254278
2019-08-29,66.0,65.39785658350094,30.350767726685195
2019-08-30,58.0,64.69617178667049,28.48687013069974
2019-08-31,61.0,64.91832235230547,27.695261391371755
2019-09-01,64.0,63.081565875536505,28.78125931529824
2019-09-02,61.0,57.74541559241464,30.95549711861754
2019-09-03,50.0,51.94118737747172,31.201145640437964
2019-09-04,69.0,58.894731913604545,27.9803727821059
2019-09-05,50.0,53.78188306014866,25.27616798826782
2019-09-06,64.0,59.603461614502464,21.330895852253523
2019-09-07,70.0,68.36027489996206,12.78983347073709
2019-09-08,71.0,66.30311704107761,13.787009074429946
2019-09-09,70.0,64.32562637093238,11.59215294018504
2019-09-10,67.0,60.5,10.874281585465774
2019-09-11,60.0,56.5,10.805091392487155
2019-09-12,68.0,61.125,10.502231905647484
2019-09-13,74.0,61.75,13.045593125649749
2019-09-14,66.0,54.625,13.708459979151561
2019-09-15,73.0,58.777777774305555,16.505330232483487
2019-09-16,72.0,61.25,15.22128443988877
2019-09-17,60.0,57.08769575943681,13.734182533560313
2019-09-18,60.0,59.65660720023128,8.94685736155645
2019-09-19,34.0,54.0,13.564659966250536
2019-09-20,74.0,59.27240403604547,12.35628600366917
2019-09-21,66.0,54.5168318720538,7.895252326304683
2019-09-22,33.0,47.25,11.121488209767612
2019-09-23,54.0,50.90165902443916,4.47723163202602
2019-09-24,39.0,46.65078863545135,5.94824498826476
2019-09-25,32.0,46.75598023423002,8.932986153737156
2019-09-26,26.0,53.226865488070054,16.447358352557778
2019-09-27,28.0,57.82427869234286,18.254894996098443
2019-09-28,30.0,61.310450521527635,19.481974655892554
2019-09-29,26.0,58.562876843457595,20.198138676810483
2019-09-30,32.0,58.11393488904722,17.407138755822608
2019-10-01,38.0,58.230769225443794,14.9514005538089
2019-10-02,31.5,59.071428568367345,16.618544471515825
2019-10-03,25.0,59.5,21.17191535974013
2019-10-04,30.0,53.25827748052157,15.71670022716771
2019-10-05,35.0,49.19103807330542,11.94330417495942
2019-10-06,47.5,48.875,8.820253681159063
2019-10-07,60.0,49.535713877550826,8.746646419400118
2019-10-08,60.0,49.98214249840545,11.741298763694468
2019-10-09,47.0,47.37605029305835,7.412222754185237
2019-10-10,50.0,49.607142970521586,11.929801142026916
2019-10-11,41.0,49.640977698004505,10.772748543807545
2019-10-12,44.0,53.00000022959192,11.180340072316884
2019-10-13,49.5,50.375,11.442109726794268
2019-10-14,55.0,49.08506875482062,10.830009113382907
2019-10-15,49.0,44.33865061308063,8.047830460715193
2019-10-16,53.0,49.35878377935994,12.28357347847097
2019-10-17,50.0,46.0283464506851,12.871382570179085
2019-10-18,46.0,47.63427672381037,5.45040557088212
2019-10-19,47.5,49.866300360111495,2.664042976485449
2019-10-20,50.0,50.11409656873235,6.233335757729997
2019-10-21,49.41176468096886,54.60294117024222,9.703063319433102
2019-10-22,46.0,52.0,11.113055385446435
2019-10-23,40.0,46.625,8.195844983892753
2019-10-24,48.0,56.5,12.99038105676658
2019-10-25,50.0,58.5,17.298843892006193
2019-10-26,47.5,56.25,15.068593165919637
2019-10-27,45.0,47.75,16.20763708873073
2019-10-28,42.5,51.375,17.15872591423967
2019-10-29,40.0,53.25,15.35211711784404
2019-10-30,47.0,55.69999999511111,13.014222983793966
2019-10-31,50.33333330833334,55.826121782828935,11.24466379397995
2019-11-01,50.0,54.5,11.968709203585824
2019-11-02,46.0,50.5,16.515144564913744
2019-11-03,54.0,53.75,19.13602623325961
2019-11-04,60.0,55.75,18.335416548308903
2019-11-05,70.0,60.25,24.44764814864612
2019-11-06,60.0,59.5,25.705057868053906
2019-11-07,55.0,59.25,15.785673884886892
2019-11-08,64.0,65.92647058336938,18.891759386698148
2019-11-09,70.0,66.25746268202272,26.791155722208586
2019-11-10,60.0,63.75,28.145825622994256
2019-11-11,65.0,63.75,24.843258642939738
2019-11-12,70.0,58.5,24.171263930543642
2019-11-13,60.0,59.0,28.337254630609507
2019-11-14,55.0,61.229166660416666,33.12462656141309
2019-11-15,56.0,76.58333332933333,22.38349465636081
2019-11-16,60.0,76.5,25.184320518926057
2019-11-17,75.0,82.75,25.791229129298976
2019-11-18,67.0,84.725,24.49748711602886
2019-11-19,69.0,83.0,18.179658962697843
2019-11-20,74.0,72.25,20.740961887048538
2019-11-21,74.0,90.75,20.216020874544032
2019-11-22,75.0,103.75,27.24311839712921
2019-11-23,66.0,96.5,33.5670969849941
2019-11-24,76.0,88.75,18.511820547963403
2019-11-25,70.0,85.25,17.893783836852393
2019-11-26,76.0,86.5,18.405162319305962
2019-11-27,80.0,73.5,13.009611831257688
2019-11-28,90.0,81.0,8.573214099741124
2019-11-29,79.0,77.66666598079674,10.977248950125981
2019-11-30,80.2105262977147,77.3838819566213,6.375953696945762
2019-12-01,86.0,80.25,3.6314597615834874
2019-12-02,94.0,87.75,5.584576975922169
2019-12-03,100.0,92.0,6.324555320336759
2019-12-04,115.0,93.25,13.102957681378658
2019-12-05,94.0,93.5,1.118033988749895
2019-12-06,100.0,89.0,11.532562594670797
2019-12-07,90.0,90.5,13.683932183404009
2019-12-08,71.0,88.75,10.662434056068061
2019-12-09,66.0,86.75,14.989579713921268
2019-12-10,60.0,86.5,18.621224449536072
2019-12-11,77.5,95.625,17.512049423182884
2019-12-12,49.0,83.75,21.970150204311302
2019-12-13,60.0,91.25,22.465250944514285
2019-12-14,66.0,97.5,27.870235018743564
2019-12-15,64.0,91.5,16.874537030686206
2019-12-16,55.0,93.5,26.725456029785533
2019-12-17,70.0,88.75,37.47916087641237
2019-12-18,80.0,84.5,21.9260119492807
2019-12-19,94.0,107.5,16.635804759614125
2019-12-20,100.0,125.0,30.4138126514911
2019-12-21,90.0,115.25,25.54774941164094
2019-12-22,80.0,101.0,16.522711641858304
2019-12-23,70.0,102.625,22.981990231483433
2019-12-24,80.0,102.25,15.658464164789597
2019-12-25,76.0,106.0,21.2602916254693
2019-12-26,79.0,104.25,19.253246479490155
2019-12-27,85.0,99.5,12.175795661885921
2019-12-28,81.0,106.0,24.197107265125723
2019-12-29,76.0,108.25,30.13614938906429
2019-12-30,70.0,105.0,35.0
2019-12-31,65.0,111.125,42.27347720498043
2020-01-01,60.0,81.8,36.26789213615812
2020-01-02,55.0,71.6,23.63556642012203
2020-01-03,64.0,71.2,13.644046320648432
2020-01-04,84.0,85.4,18.586016248782308
2020-01-05,76.0,84.8,12.039933554633928
2020-01-06,69.0,86.6,28.422526277584826
2020-01-07,80.0,91.2,30.208608044727914
2020-01-08,80.0,84.2,13.212115651930995
2020-01-09,90.0,93.2,21.8577217477028
2020-01-10,95.0,98.8,27.60724542579357
2020-01-11,100.0,93.9199999958,27.243083528431356
2020-01-12,96.0,84.9,24.868453912537465
2020-01-13,87.0,83.0,19.493588689617926
2020-01-14,75.0,78.8,17.010584939971935
2020-01-15,84.0,80.9,14.513442045221389
2020-01-16,38.0,68.8,19.71192532453388
2020-01-17,64.0,72.8,20.30172406471923
2020-01-18,76.0,76.2,16.33891061240008
2020-01-19,50.0,75.8,19.579581200832667
2020-01-20,87.0,87.0,18.69759342803239
2020-01-21,92.0,205.2,223.34045759781188
2020-01-22,100.0,95.6,27.0747114481392
2020-01-23,110.0,87.4,25.04076676142326
2020-01-24,144.0,88.6,36.84345260694226
2020-01-25,100.0,96.6,24.458945193936717
2020-01-26,99.93103446964923,97.43114091186757,21.6606802514911
2020-01-27,110.0,95.2,21.188676221038445
2020-01-28,124.0,95.65000027343743,25.381882948430313
2020-01-29,120.0,97.4,30.434191298603615
2020-01-30,100.0,97.0,26.199236630100504
2020-01-31,99.0,103.8,19.009471323527123
2020-02-01,98.0,103.6,22.535305633605237
2020-02-02,74.0,101.6,26.582701141908057
2020-02-03,88.0,97.2,19.933890739140715
2020-02-04,90.0,95.2,16.375591592366977
2020-02-05,94.0,93.0,21.12818023399081
2020-02-06,97.61904761241495,105.323809522483,28.930793957696856
2020-02-07,100.0,102.6,13.676256797823008
2020-02-08,90.0,101.6,25.024787711387283
2020-02-09,80.0,101.0,16.852299546352718
2020-02-10,85.0,98.8,13.862178760930766
2020-02-11,86.0,94.2,9.516301802696255
2020-02-12,97.0,88.4,11.959933110180843
2020-02-13,75.0,82.6,16.329115101560156
2020-02-14,84.0,92.4,22.464193731358353
2020-02-15,85.0,82.8,17.127755252805315
2020-02-16,90.0,88.8,21.414014102918678
2020-02-17,100.0,93.0,26.758176320519304
2020-02-18,113.0,96.7,24.963172875257666
2020-02-19,97.0,91.4,18.842505141302205
2020-02-20,107.0,94.0,25.953805116013335
2020-02-21,85.0,85.6,28.97309096385817
2020-02-22,96.0,93.2,17.52027397046062
2020-02-23,90.0,94.4,20.333224043422135
2020-02-24,97.5,91.7,16.448708155961672
2020-02-25,90.0,91.8,17.417232845661793
2020-02-26,96.0,85.06363617998139,11.763496099978362
2020-02-27,124.0,96.21428616780142,23.142680380612457
2020-02-28,87.0,86.87218033627089,15.238555023453218
2020-02-29,86.06060604304407,85.98430154487971,15.764667643778173
2020-03-01,98.0,76.4,11.706408501329518
2020-03-02,116.0,73.05714331065752,24.357138094838753
2020-03-03,124.0,74.6,29.614861134234616
2020-03-04,120.0,80.6,21.84124538573751
2020-03-05,126.0,85.0,22.144976857066254
2020-03-06,96.0,86.6,10.983624174196786
2020-03-07,85.0,86.5,17.435595774162696
2020-03-08,80.0,76.0,13.92838827718412
2020-03-09,66.0,77.91341462919392,17.06789133890687
2020-03-10,53.2499999890625,80.75446342591403,28.322459837562036
2020-03-11,44.0,86.66428571218822,35.43314774421624
2020-03-12,54.0,80.2,30.89595442772403
2020-03-13,67.5,79.52075471455144,39.53364732017229
2020-03-14,60.0,75.7,45.19911503558449
2020-03-15,90.0,77.6,31.3789738519283
2020-03-16,88.0,85.0,31.635423183513762
2020-03-17,97.0,98.0,32.82072515956953
2020-03-18,80.0,90.8,27.43282705081633
2020-03-19,100.0,99.17117794334483,16.565504957568304
2020-03-20,95.0,97.34176706437702,9.211250659728714
2020-03-21,105.0,92.0,21.82658928921328
2020-03-22,109.21758228561977,91.24351645712395,47.173263196452446
2020-03-23,106.68738456187691,96.75184584083989,37.90707841048569
2020-03-24,100.04027820726317,103.06371997217198,32.24417000561384
2020-03-25,91.1486852616224,91.91063390873583,34.14856483347473
2020-03-26,81.38151935907129,89.5003211476017,32.016290938312615
2020-03-27,71.76277104025405,83.55255420805081,29.033596862702286
2020-03-28,63.07370717993746,85.4147414359875,23.57923775077346
2020-03-29,55.920765714016454,91.9841531428033,35.007741689656235
2020-03-30,50.78186793816005,88.55637358763201,34.08120184596631
2020-03-31,48.03874973604045,84.69897801350541,31.67392384659368
2020-04-01,48.0,79.4,31.759093186046734
2020-04-02,50.0,78.64642848533171,27.67180177976196
2020-04-03,55.0,80.1,23.358938332038978
2020-04-04,30.0,78.83552678323348,28.401961169083595
2020-04-05,39.0,80.96231883701742,25.824376719697845
2020-04-06,47.0,83.0,26.283074401599215
2020-04-07,53.0,78.8,27.447404248853843
2020-04-08,37.5,76.7,24.70546498246896
2020-04-09,20.0,71.2,27.672368890284766
2020-04-10,22.5,65.8,25.531549110854982
2020-04-11,25.0,80.8,31.983745871926885
2020-04-12,23.0,77.6,31.99124880338372
2020-04-13,24.5,80.3,42.18246081015189
2020-04-14,37.0,88.37173534940464,44.46926537923364
2020-04-15,44.0,93.21190529730438,41.689597041402784
2020-04-16,46.0,90.2,34.125650176956334
2020-04-17,56.0,82.4,24.344198487524704
2020-04-18,57.0,75.0,17.765134392961965
2020-04-19,70.0,82.0,21.354156504062622
2020-04-20,76.0,85.2,22.93817778290159
2020-04-21,78.0,94.0,26.138094804327267
2020-04-22,87.0,94.8,21.273457640919588
2020-04-23,69.0,88.6,17.76063061943466
2020-04-24,74.0,82.8,10.925200226998129
2020-04-25,94.0,87.8,11.034491379306976
2020-04-26,78.0,91.2,23.489572154468885
2020-04-27,81.0,92.6,24.442585787923502
2020-04-28,97.5,96.8,29.68602364750119
2020-04-29,120.0,96.07796609686872,36.25405518970726
2020-04-30,135.6372548839677,95.16566886981444,36.9117347420174
2020-05-01,137.0,90.38049177904063,35.168626661792494
2020-05-02,100.0,76.6,25.452701231892853
2020-05-03,88.0,76.2,14.810806865258893
2020-05-04,80.0,74.7,16.684124190379308
2020-05-05,93.0,79.53281605565955,8.104082120600747
2020-05-06,102.0,80.25608516110917,14.792528924919974
2020-05-07,90.0,70.8,20.311573055772907
2020-05-08,86.0,71.2,15.302287410710859
2020-05-09,92.0,68.0,22.244100341438852
2020-05-10,76.0,64.1,12.58729518204765
2020-05-11,66.0,62.6,9.911609354691095
2020-05-12,85.0,71.85032257889698,14.655680406032273
2020-05-13,73.0,70.48972972604821,16.528154203243766
2020-05-14,86.0,77.49963635863801,12.033498722649533
2020-05-15,91.0,74.6,9.00222194794152
2020-05-16,110.0,77.6,21.786234185833955
2020-05-17,88.0,70.8,15.157836257197133
2020-05-18,94.0,64.4,19.293522228976233
2020-05-19,93.0,63.6,22.240503591420765
2020-05-20,110.0,65.4,25.981531902487966
2020-05-21,76.0,62.6,20.35288677313368
2020-05-22,87.0,61.8,22.373198251479383
2020-05-23,87.0,65.4,23.516802503741875
2020-05-24,94.0,65.5,20.547505931377657
2020-05-25,91.0,68.0,15.453155017665487
2020-05-26,90.0,69.1,16.038703189472646
2020-05-27,85.0,67.8,11.408768557561329
2020-05-28,110.0,74.8,19.497692171126303
2020-05-29,125.0,75.4,29.37073373274832
2020-05-30,85.0,67.4,13.499629624548966
2020-05-31,73.97959181677426,60.08414699197734,13.54640031407509
2020-06-01,76.0,58.5,12.198360545581526
2020-06-02,85.0,66.0,16.382917933017914
2020-06-03,94.0,67.0,16.589153082662175
2020-06-04,87.0,65.0,17.527121840165314
2020-06-05,76.0,60.8,10.979981785048643
2020-06-06,97.0,72.0,18.89973544788392
2020-06-07,70.0,60.8,11.26765281680262
2020-06-08,85.0,62.8,12.302845199383759
2020-06-09,90.0,59.6,15.317963311093287
2020-06-10,105.0,68.2,19.69162258423617
2020-06-11,79.0,60.0,14.463747785411636
2020-06-12,70.0,55.1,9.14549069213894
2020-06-13,69.0,53.8,8.084553172563094
2020-06-14,73.0,53.4,14.347125147568763
2020-06-15,49.0,47.1,4.079215610874227
2020-06-16,69.0,47.74773610052581,12.440220098489418
2020-06-17,60.0,49.56360198264034,13.693398271717916
2020-06-18,64.0,46.0,12.89961239727768
2020-06-19,47.0,41.8,7.413501197140255
2020-06-20,64.0,47.0,11.882760622010357
2020-06-21,62.5,45.8,13.094273557551789
2020-06-22,61.0,47.5,14.049911031746785
2020-06-23,66.0,51.7,13.658696863171098
2020-06-24,65.0,49.8,15.118200951171406
2020-06-25,44.0,46.3,16.34502982560754
2020-06-26,39.0,48.9,16.853486286225767
2020-06-27,30.0,50.6,18.413038858374247
2020-06-28,40.0,49.8,19.923855048659636
2020-06-29,37.5,43.5,16.105899540230592
2020-06-30,28.25,39.39611478254616,16.977866413785577
2020-07-01,19.0,35.47313432368011,18.03487228706919
2020-07-02,21.0,31.8842657250354,8.173302785330177
2020-07-03,20.0,30.4,6.770524351924303
2020-07-04,17.0,29.0,7.3484692283495345
2020-07-05,20.0,32.8,9.744742172063866
2020-07-06,15.0,33.2,13.775340286178052
2020-07-07,13.676765023966427,36.835353004793284,14.408939909529241
2020-07-08,14.268520747607706,30.053704149521543,12.373075759810654
2020-07-09,13.0,33.8,16.65412861725284
2020-07-10,9.0,37.2,18.605375567292374
2020-07-11,10.782606343200664,33.55652126864013,19.04239481414532
2020-07-12,16.272729843898677,31.554545968779735,15.482925305596119
2020-07-13,18.0,32.8,14.661514246489002
2020-07-14,13.0,31.4,14.568459081179451
2020-07-15,15.0,27.0,10.972693379476162
2020-07-16,20.0,33.0,12.425779653607254
2020-07-17,25.0,33.6,10.26839812239475
2020-07-18,25.288886123469087,34.057777224693815,9.239770710698647
2020-07-19,23.854702491045607,34.97094049820912,11.44738777442158
2020-07-20,24.0,34.8,8.997777503361593
2020-07-21,26.0,34.8,8.44748483277715
2020-07-22,27.5,31.368749995957028,9.570797054492802
2020-07-23,29.0,31.9,8.499411744350311
2020-07-24,30.0,36.2,13.422369388450015
2020-07-25,25.0,31.5,10.421132376090421
2020-07-26,32.5,31.3,9.526804291051644
2020-07-27,40.0,36.6,8.309031231136395
2020-07-28,39.0,36.6,10.170545708072895
2020-07-29,47.0,37.3,7.66550715869472
2020-07-30,49.5,39.4,11.1597491011223
2020-07-31,55.0,42.01878786995978,13.406880410618687
2020-08-01,53.0,42.2,12.544321424453376
2020-08-02,51.0,42.4,13.200000000000001
2020-08-03,52.0,44.4,9.810198774744578
2020-08-04,53.0,44.85,8.94371287553441
2020-08-05,46.0,48.425887245727395,8.18979248378602
2020-08-06,40.0,48.972583191212074,12.653313177745167
2020-08-07,44.0,52.541204955108945,14.643080598634151
2020-08-08,41.0,53.73284874277518,15.345753811057387
2020-08-09,39.0,51.04859033338117,17.42738037548707
2020-08-10,45.0,53.68948555346974,18.33022349553453
2020-08-11,46.0,54.65657073740139,20.174503094266033
2020-08-12,49.0,53.70086317510735,23.13896955100528
2020-08-13,42.0,49.5733615475567,27.302950914004445
2020-08-14,50.0,57.2250463503291,25.230080070624453
2020-08-15,50.5,56.48688030087046,26.665159596303607
2020-08-16,51.0,55.44838018951763,28.370826065343998
2020-08-17,53.0,60.56476009098568,27.952671159301552
2020-08-18,56.5,62.442646053227236,28.174296681367238
2020-08-19,64.0,62.199816722324044,29.806450268399107
2020-08-20,50.0,65.25078813447212,28.89952183924433
2020-08-21,45.0,60.1827880462091,30.774246882635403
2020-08-22,151.6487154304571,88.33095395043058,41.23829950556406
2020-08-23,368.6997094075696,130.39683258652403,122.63081735600261
2020-08-24,460.0,144.25064712839855,160.64376005701303
2020-08-25,51.0,56.583285501605175,32.25143637263544
2020-08-26,35.0,56.05559727764457,31.901511363595898
2020-08-27,40.0,58.36836031782478,31.57537321782344
2020-08-28,30.0,54.622339145403636,32.84182155735634
2020-08-29,28.0,57.91828526680075,30.995342063054785
2020-08-30,25.472220679029487,56.85138156514229,29.922639428262677
2020-08-31,22.481484224925065,56.43095472682937,30.029379608460832
2020-09-01,20.0,54.46525270042921,30.97825239011497
2020-09-02,19.0,49.996332473931716,31.72991330270569
2020-09-03,20.0,45.55294990197738,30.69279237205208
2020-09-04,26.0,52.31578553088364,28.274567208842583
2020-09-05,24.0,47.82550644811893,25.554283866198386
2020-09-06,20.0,51.68276929160197,24.798289493107553
2020-09-07,14.0,57.48821991996965,24.56970065180406
2020-09-08,16.0,56.24249363286209,23.59936161896053
2020-09-09,20.0,55.46050109674591,20.539332811437472
2020-09-10,21.0,52.6,18.55370582929459
2020-09-11,25.0,50.2,15.879546593023367
2020-09-12,16.0,52.1,20.34797287200865
2020-09-13,17.5,52.9,21.2
2020-09-14,15.0,46.7,20.038962048968507
2020-09-15,15.5,50.122222219444446,22.75116060160041
2020-09-16,26.0,54.2,19.599999999999998
2020-09-17,27.0,51.07015660754945,17.19724761902647
2020-09-18,29.0,53.52528576018502,14.642725693091194
2020-09-19,30.0,49.2,15.471263684650975
2020-09-20,20.0,51.41792322883638,19.20712675146495
2020-09-21,24.0,48.41346549764304,14.102210175641526
2020-09-22,26.0,43.0,13.0843417870369
2020-09-23,19.0,44.52132721955133,13.374267016599616
2020-09-24,22.0,41.72063090836108,11.204066922697539
2020-09-25,21.0,41.60478418738402,13.037556371899429
2020-09-26,24.0,47.381492390456046,18.79058338698403
2020-09-27,29.0,52.05942295387429,19.98817650002821
2020-09-28,25.0,54.04836041722211,22.6845692030173
2020-09-29,23.0,51.45030147476607,22.994059195961967
2020-09-30,22.7499999765625,51.04114790655028,21.035780150274487
2020-10-01,25.0,51.58461538035503,18.855263099376312
2020-10-02,31.0,53.45714285469387,18.62851665002964
2020-10-03,29.0,53.4,22.526428922490133
2020-10-04,36.0,49.806621984417255,15.661016425496506
2020-10-05,49.5,49.25283045864434,10.683130856075197
2020-10-06,52.0,49.5,7.987490219086343
2020-10-07,59.0,51.42857110204066,8.691069713103063
2020-10-08,58.0,51.58571399872436,10.980539310671709
2020-10-09,53.0,48.50084023444668,7.000960403767655
2020-10-10,46.0,48.88571437641727,10.767449145280914
2020-10-11,48.0,49.31278215840361,9.6577708711349
2020-10-12,40.0,50.400000183673534,11.271202431915869
2020-10-13,32.0,46.7,12.6
2020-10-14,37.0,46.668055003856495,10.825853306144698
2020-10-15,45.0,44.47092049046451,7.203057779956013
2020-10-16,40.0,47.487027023487954,11.607016642247311
2020-10-17,50.0,46.82267716054808,11.621610754144783
2020-10-18,44.0,46.9074213790483,5.087122121447357
2020-10-19,37.5,47.393040288089196,5.490515596907832
2020-10-20,40.0,48.09127725498588,6.888452049563767
2020-10-21,45.0,52.68235293619377,9.490742167175537
2020-10-22,40.0,49.6,11.038115781237304
2020-10-23,44.0,46.1,7.405403432629447
2020-10-24,36.0,52.4,14.221111067704943
2020-10-25,32.5138888640625,53.3027777728125,18.639862540133905
2020-10-26,33.0,51.6,16.374980916019414
2020-10-27,37.0,45.6,15.12084653714864
2020-10-28,40.0,49.1,16.007498243010993
2020-10-29,37.5,50.1,15.107613974417006
2020-10-30,40.0,52.55999999608889,13.22627687117456
2020-10-31,42.31999999616,53.12489742549515,11.416673034922571
